GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40000","Oklahoma",6,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",221071,207811,207946,222230,227834,230555,241137,262953,255907,272450,295288,317984,418725,428533,455201,429075,425541
 "40000","Oklahoma",6,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2042911,2161268,2277222,2424126,2482187,2723617,2537346,2665652,2933340,2843414,2700947,2786985,2860057,3081455,3250477,3304053,3345806
 "40000","Oklahoma",6,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2656213,2912905,2869140,2967860,3080572,3315738,3300480,3171371,3184921,3465590,3536487,3858846,3879368,4108562,4143386,4138303,4216692
 "40000","Oklahoma",6,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",826842,900332,847957,861638,924945,1023065,1011608,932183,888783,1034269,1095118,1267057,1266233,1316935,1285441,1235869,1234358
 "40000","Oklahoma",6,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",734267,810761,801806,840617,934425,1010416,930260,791855,815142,934355,947059,1035771,1027649,1089596,1095604,1108519,1152627
 "40000","Oklahoma",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",968722,1082175,1091991,1135276,1095023,1151955,1223225,1310638,1362651,1393183,1384676,1447922,1472443,1572552,1630084,1670159,1714333
 "40000","Oklahoma",6,CAINC5N,1904,"814","    Private households","Thousands of dollars",126382,119637,127386,130329,126179,130302,135387,136695,118345,103783,109634,108096,113043,129479,132257,123756,115374
 "40000","Oklahoma",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",12841870,13628266,14246954,14944299,15819051,16830633,18008621,18926925,19642305,20523656,20533054,20450829,21088057,21655464,22379551,22657218,22927679
 "40000","Oklahoma",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2833729,3003126,3183612,3357703,3473719,3596722,3753893,3768518,4028842,4326969,4417612,4367526,4227514,4387839,4567229,4752850,4918464
 "40000","Oklahoma",6,CAINC5N,2002,"...","   Military","Thousands of dollars",1350772,1563148,1829922,1925554,2023525,2180038,2232271,2335217,2458237,2638513,2547154,2450063,2354250,2225850,2171419,2144554,2204279
 "40000","Oklahoma",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",8657369,9061992,9233420,9661042,10321807,11053873,12022457,12823190,13155226,13558174,13568288,13633240,14506293,15041775,15640903,15759814,15804936
 "40000","Oklahoma",6,CAINC5N,2011,"...","    State government","Thousands of dollars",3041708,3193080,3247602,3297289,3479901,3588552,3857319,4160643,4183740,4278453,4244496,4269452,4582860,4762395,4865127,4898503,4828100
 "40000","Oklahoma",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",5615661,5868912,5985818,6363753,6841906,7465321,8165138,8662547,8971486,9279721,9323792,9363788,9923433,10279380,10775776,10861311,10976836
 "40001","Adair, OK",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",363326,382730,384303,400693,424962,442806,464325,473866,486237,525107,549008,556929,567889,583118,614916,613538,629991
 "40001","Adair, OK",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",21101,21271,21445,21589,21887,22215,22345,22346,22477,22738,22559,22313,22309,22240,22109,22111,21909
 "40001","Adair, OK",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",17218,17993,17920,18560,19416,19933,20780,21206,21633,23094,24337,24960,25456,26219,27813,27748,28755
 "40001","Adair, OK",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",203232,211870,201702,211455,230804,233542,240565,233747,224799,257152,271559,273197,274103,274834,287972,273750,280076
 "40001","Adair, OK",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",20538,21689,22241,23527,25794,27048,28626,28309,27727,28551,27302,27442,29620,29770,29840,31014,32233
 "40001","Adair, OK",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",11328,11835,11871,12223,13246,14237,15327,15342,15243,15808,13347,13180,15767,16190,16620,17521,18234
 "40001","Adair, OK",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",9210,9854,10370,11304,12548,12811,13299,12967,12484,12743,13955,14262,13853,13580,13220,13493,13999
 "40001","Adair, OK",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",44123,46769,48671,50739,50607,49948,48320,45289,44876,47209,49472,53835,57511,60337,63610,66555,71711
 "40001","Adair, OK",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",226817,236950,228132,238667,255617,256442,260259,250727,241948,275810,293729,299590,301994,305401,321742,309291,319554
 "40001","Adair, OK",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",53782,45413,46203,45729,47669,51792,57020,56611,59851,56608,64155,61682,68467,76878,83812,90423,92213
 "40001","Adair, OK",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",82727,100367,109968,116297,121676,134572,147046,166528,184438,192689,191124,195657,197428,200839,209362,213824,218224
 "40001","Adair, OK",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",122229,126088,129163,134155,144557,154611,165704,166861,155752,158599,160518,161342,156837,161072,161239,164700,164759
 "40001","Adair, OK",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",32253,34411,36553,39841,43964,45091,47779,46640,46164,50551,50256,48369,50269,52071,52669,51241,50160
 "40001","Adair, OK",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",23043,24557,26183,28537,31416,32280,34480,33673,33680,37808,36301,34107,36416,38491,39449,37748,36161
 "40001","Adair, OK",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",9210,9854,10370,11304,12548,12811,13299,12967,12484,12743,13955,14262,13853,13580,13220,13493,13999
 "40001","Adair, OK",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",48750,51371,35986,37459,42283,33840,27082,20246,22883,48002,60785,63486,66997,61691,74064,57809,65157
 "40001","Adair, OK",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",22161,22975,10485,13593,16736,6402,2563,-718,-188,17787,25117,23141,28215,25391,36371,16228,16540
 "40001","Adair, OK",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",26589,28396,25501,23866,25547,27438,24519,20964,23071,30215,35668,40345,38782,36300,37693,41581,48617
 "40001","Adair, OK",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",23962,24241,12364,16809,20366,10304,8883,6116,4760,22643,30214,29513,33665,31087,39893,20170,20721
 "40001","Adair, OK",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",179270,187629,189338,194646,210438,223238,231682,227631,220039,234509,241345,243684,240438,243747,248079,253580,259355
 "40001","Adair, OK",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",131774,139251,139335,143366,155746,163595,165197,157716,150645,163096,175929,176862,168914,170276,176405,186489,206115
 "40001","Adair, OK",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",96,75,91,143,97,103,-3,50,95,174,200,147,60,130,176,195,149
 "40001","Adair, OK",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",12,6,2,-18,-27,-33,-151,-160,-172,-97,-144,-156,-172,-144,-85,-100,-111
 "40001","Adair, OK",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),57,123,136,69,113,55,109,83,133,202,287,69,-7,40
 "40001","Adair, OK",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",23,22,(D),(D),9,9,7,4,5,10,17,23,32,44,58,45,13
 "40001","Adair, OK",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",10,11,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,400,"23","   Construction","Thousands of dollars",(D),(D),(D),9694,(D),(D),10634,9562,11349,13967,16825,19607,17534,16889,18631,24574,28710
 "40001","Adair, OK",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",2238,2201,2449,3085,4057,3174,(D),(D),5301,(D),(D),(D),(D),(D),(D),6927,8298
 "40001","Adair, OK",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",4453,4598,4955,(D),7506,8596,7323,(D),(D),7774,8800,10349,9673,10057,11515,(D),(D)
 "40001","Adair, OK",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",60343,62883,62115,64647,68619,68810,72417,70067,59741,63776,67229,63981,61597,61252,60033,57648,59290
 "40001","Adair, OK",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38337,39102,41845,42137,40202,40376
 "40001","Adair, OK",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",4,4,5,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),1509,(D),1432,1255,1547,1723,1804,1786,1836,1911,1924,2046
 "40001","Adair, OK",6,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2,2,1,-2,0,0,6,1,-1,-11,-37,10,5,-4,-2,-1,1
 "40001","Adair, OK",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1,1,1,-1,-2,-1,-1,-5,-5,-2,4,1,0,0,0,(D),(D)
 "40001","Adair, OK",6,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",2,1,1,0,-1,-1,0,-1,-1,3,16,23,18,3,4,3,5
 "40001","Adair, OK",6,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),10,10,(D),4,(D),1,2,1,3,3,1,1,0,0,1,2
 "40001","Adair, OK",6,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",21,26,43,40,37,32,24,43,19,20,3,8,5,3,0,-4,-9
 "40001","Adair, OK",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25644,22495,19407,17896,17446,18914
 "40001","Adair, OK",6,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),36276,38910,33772,28338,26936,24194,23520,20432,17557,16058,16007,(D)
 "40001","Adair, OK",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,-1,-4,-7,9,(D),(D),(D),0,1,2,8,9,2,-3,6,4
 "40001","Adair, OK",6,CAINC5N,533,"313","     Textile mills","Thousands of dollars",3,2,-1,0,0,0,0,0,(D),(D),(D),(D),6,0,0,0,0
 "40001","Adair, OK",6,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",4,3,0,0,0,-1,0,-9,-2,-2,0,3,(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",2,1,-1,-1,-1,0,0,0,0,0,0,3,6,-1,-1,1,3
 "40001","Adair, OK",6,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",5,4,4,1,1,0,0,0,0,0,0,3,6,0,0,0,0
 "40001","Adair, OK",6,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,-2,-1,0,0,0,0,0,1,0,1,1,1,8,5,4,1
 "40001","Adair, OK",6,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",16,18,10,3,1,1,0,0,0,1,4,4,3,10,6,5,2
 "40001","Adair, OK",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",346,161,229,310,182,190,96,94,79,155,293,195,280,69,149,16,34
 "40001","Adair, OK",6,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),206,138,21,17,4,1,0,1,0,20,-7,-8,-2,7,4,2
 "40001","Adair, OK",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),1
 "40001","Adair, OK",6,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1576,2153,2189,2182,(D),(D),(D),(D),2330,2683,2482,2567,2821,2956,3134,3428,4882
 "40001","Adair, OK",6,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",15614,16580,13429,9478,10885,12157,12201,11963,12103,12695,12875,12869,12762,13966,14976,15928,21140
 "40001","Adair, OK",6,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1963,2208,2122,1409,1405,1204,1283,1197,1186,1517,1525,1524,1656,1755,1555,1647,1377
 "40001","Adair, OK",6,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",977,956,771,625,557,370,615,575,542,636,591,653,709,793,867,919,841
 "40001","Adair, OK",6,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2886,3479,3337,2736,2652,2458,1795,1329,1177,1165,1309,1449,1419,2016,2093,2063,7180
 "40001","Adair, OK",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3970,3708,2251,635,850,1012,1451,1205,1148,1327,1148,938,801,1105,1550,1774,2006
 "40001","Adair, OK",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",140,143,34,1,0,0,4,6,10,(D),(D),(D),(D),(D),8,9,7
 "40001","Adair, OK",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),63,5,12,5,2,2,4,9,3,8,1,(D),0,3,5
 "40001","Adair, OK",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2353,2546,2572,2564,3702,5144,4716,5355,5855,5617,5860,5621,5852,(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",530,522,258,301,367,340,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",354,389,359,(D),(D),291,(D),(D),(D),88,(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),4937,6821,6206,6058,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-1,-3,-2,-4,1,0,68,54,82,147,162,122,86,34,46,109,181
 "40001","Adair, OK",6,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",421,384,364,(D),347,323,343,321,203,192,142,222,224,202,214,197,206
 "40001","Adair, OK",6,CAINC5N,803,"483","    Water transportation","Thousands of dollars",3,2,2,1,0,1,2,4,2,2,0,0,0,0,0,-2,-1
 "40001","Adair, OK",6,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),1862,1552,1900,1778,1446,1151,928,1621,1627,1551,1415,789,629,778,1179,1376
 "40001","Adair, OK",6,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),16,6,5,4,13,26,23,51,66,49,28,15,12,16,33,34
 "40001","Adair, OK",6,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",275,113,184,324,341,403,582,1053,842,165,3195,3865,5095,3476,4679,7760,11317
 "40001","Adair, OK",6,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,0,1,2,2,2,3,1,1,1,6,5,4,4,4,1
 "40001","Adair, OK",6,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",3,(D),(D),6,4,3,0,1,1,8,1,1,2,1,30,29,(D)
 "40001","Adair, OK",6,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,900,"51","   Information","Thousands of dollars",1062,1278,(D),(D),(D),814,866,523,886,(D),(D),786,864,967,975,911,1008
 "40001","Adair, OK",6,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
