GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47153","Sequatchie, TN",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),388,220,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),295
 "47153","Sequatchie, TN",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),8,20,33,36,25,33,68,(D)
 "47153","Sequatchie, TN",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",757,697,764,771,845,863,821,797,744,683,793,939,1163,1175,1218,1365,1361
 "47153","Sequatchie, TN",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),71,(D),(D),(D),(D),(D),(D),557,564,622,770,739,677,707,(D),1174
 "47153","Sequatchie, TN",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),1439,2256,1958,1973,1992,2151,2126,1949,1893,1992,2107
 "47153","Sequatchie, TN",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1756,1874,1904,1906,2049,2287,2032,1006,1009,726,794,905,1046,1016,976,1486,1796
 "47153","Sequatchie, TN",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),30,72,90,62,3,1,14,81,(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",3,3,2,4,16,(D),(D),(D),(D),(D),(D),54,63,54,55,85,140
 "47153","Sequatchie, TN",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",377,445,490,538,720,1205,4882,4737,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",308,218,165,182,176,480,452,345,186,159,203,(D),(D),(D),399,632,(D)
 "47153","Sequatchie, TN",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),509,518,458,421,362,442,(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7722,(D),7950,8290
 "47153","Sequatchie, TN",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-4,-10,-10,-16,4,-1,262,170,113,242,275,440,588,315,227,119,142
 "47153","Sequatchie, TN",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,494,637,535,477,368,236,202,154,64,-81,-114,-191,-36,2,-15,-53
 "47153","Sequatchie, TN",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",1,1,0,-4,-13,-8,-4,-2,-1,5,-3,-3,0,7,-5,-20,-12
 "47153","Sequatchie, TN",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),2252,2794,4163,4484,(D),(D),3473,2553,3055,3802,4119,3956,3371,3305,(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",74,81,200,252,284,256,453,382,432,515,392,314,348,343,364,350,415
 "47153","Sequatchie, TN",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",1,0,1,1,1,1,1,2,2,2,6,12,656,586,1221,711,696
 "47153","Sequatchie, TN",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,0,8,13,12,10,4,1,0,5,3,24,51,57,20,11
 "47153","Sequatchie, TN",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",184,(D),(D),(D),(D),122,59,8,13,(D),(D),(D),(D),(D),(D),372,308
 "47153","Sequatchie, TN",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",15,24,23,19,24,49,13,83,54,50,65,61,58,83,81,78,74
 "47153","Sequatchie, TN",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",21,19,19,16,8,10,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,900,"51","   Information","Thousands of dollars",(D),476,656,658,756,802,590,(D),628,711,886,659,546,(D),632,(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",-223,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",199,209,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32,165,179,164
 "47153","Sequatchie, TN",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81
 "47153","Sequatchie, TN",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",37,7,5,15,12,14,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "47153","Sequatchie, TN",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",73,9,(D),(D),(D),(D),30,52,45,38,19,13,10,8,23,28,19
 "47153","Sequatchie, TN",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),12,8,11,7,3,1,2,4,5
 "47153","Sequatchie, TN",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",41,11,13,19,16,20,21,26,8,4,3,1,1,0,1,0,1
 "47153","Sequatchie, TN",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",3940,4277,4562,5043,5369,6113,6714,6940,7204,7715,6992,7120,7186,7578,8301,9928,10808
 "47153","Sequatchie, TN",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47153","Sequatchie, TN",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),3800,4209,4437,5083,5544,(D),5541,5874,5834,5836,5812,6365,6938,7744,8488
 "47153","Sequatchie, TN",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",240,231,207,123,52,63,6,-48,333,642,423,342,313,43,-94,(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),451,526,665,820,882,(D),1303,1099,706,901,1005,1137,1377,(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",147,100,104,185,215,147,282,9,27,100,29,41,56,33,80,162,301
 "47153","Sequatchie, TN",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",419,380,382,556,692,833,746,1351,1512,296,543,2082,2251,2873,2803,2559,2496
 "47153","Sequatchie, TN",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",4,3,1,2,0,0,0,3,-2,0,-1,0,0,0,0,0,0
 "47153","Sequatchie, TN",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),2157,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6876,6952,(D)
 "47153","Sequatchie, TN",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),752,542,(D)
 "47153","Sequatchie, TN",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1376,(D),1672,1933,2056,2336,3008,2977,3030,3772,4148,5335,5565,5632,6030,5754,6056
 "47153","Sequatchie, TN",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",1376,1588,1672,1928,2045,2320,3002,2966,3003,3757,4137,(D),(D),(D),6030,5761,6063
 "47153","Sequatchie, TN",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",0,(D),0,5,11,16,6,11,27,15,11,(D),(D),(D),0,-7,-7
 "47153","Sequatchie, TN",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",201,221,816,1481,1548,1316,933,330,322,345,392,(D),(D),(D),501,(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",7179,7932,8463,9288,9480,11109,10865,11131,11599,12624,12389,(D),(D),(D),13894,(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",3242,3749,4112,4549,4633,5777,5412,5155,4531,5116,4558,4298,4363,4276,(D),4757,4697
 "47153","Sequatchie, TN",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",650,731,763,1058,1003,1151,1021,1504,2172,2249,2414,2412,2549,2790,3081,2458,2385
 "47153","Sequatchie, TN",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),812,1103,1270,1740,2009,2298
 "47153","Sequatchie, TN",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",772,836,740,802,693,429,472,646,497,521,753,944,1156,1079,1748,(D),1122
 "47153","Sequatchie, TN",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",260,311,157,173,80,148,203,303,209,281,492,723,(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,2,3,5,5,4,2,2,1,2,1,4,3,2,1
 "47153","Sequatchie, TN",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",512,525,583,627,610,276,264,339,286,238,260,219,(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1436,1685,1891,2175,2882,2961,3284,3700,3398,3554,3721,3681,3764,4421,4424,(D),4836
 "47153","Sequatchie, TN",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",(D),(D),6621,7176,7562,7847,7501,(D),7852,9215,9509,10454,10171,(D),10900,(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1239,1489,1470,1621,1676,1684,1500,1284,1419,2099,2268,2696,2454,2568,2647,2914,3155
 "47153","Sequatchie, TN",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),1826,(D),2232,2234,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47153","Sequatchie, TN",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),99,104,120,123,115,106
 "47153","Sequatchie, TN",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",16575,18586,20660,23284,25767,27859,30375,33044,32558,31424,31576,39918,38631,39002,39290,43502,41164
 "47153","Sequatchie, TN",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",621,643,650,635,605,678,670,775,694,792,789,845,841,901,888,870,873
 "47153","Sequatchie, TN",5,CAINC5N,2002,"...","   Military","Thousands of dollars",571,789,1179,1222,1421,1359,1437,1669,1883,1809,1704,1548,1481,1373,1286,1320,1280
 "47153","Sequatchie, TN",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",15383,17154,18831,21427,23741,25822,28268,30600,29981,28823,29083,37525,36309,36728,37116,41312,39011
 "47153","Sequatchie, TN",5,CAINC5N,2011,"...","    State government","Thousands of dollars",3121,(D),(D),5999,7094,8201,9283,10409,8809,7615,(D),(D),(D),(D),5156,5233,5577
 "47153","Sequatchie, TN",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",12262,(D),(D),15428,16647,17621,18985,20191,21172,21208,(D),(D),(D),(D),31960,36079,33434
 "47155","Sevier, TN",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1783280,1881744,1947142,2099062,2218496,2382245,2525759,2605401,2619190,2676036,2820788,2979275,3089449,3253421,3443941,3581650,3721419
 "47155","Sevier, TN",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",73563,75035,76616,78610,81275,84098,86284,87983,89096,89948,91107,92231,93298,94570,95502,96609,97638
 "47155","Sevier, TN",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24242,25078,25414,26702,27296,28327,29273,29613,29397,29751,30961,32302,33114,34402,36061,37074,38114
 "47155","Sevier, TN",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1195798,1292247,1363736,1496905,1587327,1704283,1750889,1710550,1656620,1665598,1708100,1881749,1998034,2121914,2270775,2409230,2516050
 "47155","Sevier, TN",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",127325,138546,146532,155457,171657,184820,197468,197374,196172,195655,180869,191843,220090,231766,248421,263382,277647
 "47155","Sevier, TN",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",69038,75196,79254,86703,94551,103752,109694,110256,106417,106672,88654,93955,123795,131998,140317,150629,159526
 "47155","Sevier, TN",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",58287,63350,67278,68754,77106,81068,87774,87118,89755,88983,92215,97888,96295,99768,108104,112753,118121
 "47155","Sevier, TN",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",109764,102763,92724,107177,85181,72714,72776,86137,117253,119778,156172,122996,113661,115068,94968,60965,59210
 "47155","Sevier, TN",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1178237,1256464,1309928,1448625,1500851,1592177,1626197,1599313,1577701,1589721,1683403,1812902,1891605,2005216,2117322,2206813,2297613
 "47155","Sevier, TN",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",297992,289152,294537,283792,312000,351093,403619,435678,412363,395141,422829,435043,433709,460332,495186,512470,537146
 "47155","Sevier, TN",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",307051,336128,342677,366645,405645,438975,495943,570410,629126,691174,714556,731330,764135,787873,831433,862367,886660
 "47155","Sevier, TN",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",766524,818322,863007,915444,986481,1072900,1122527,1147275,1084032,1097432,1109410,1192899,1242554,1294872,1403793,1498627,1560093
 "47155","Sevier, TN",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",164385,180597,203439,219068,238455,241813,260727,266907,258568,251282,262501,291570,300191,304776,315325,343414,354151
 "47155","Sevier, TN",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",106098,117247,136161,150314,161349,160745,172953,179789,168813,162299,170286,193682,203896,205008,207221,230661,236030
 "47155","Sevier, TN",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",58287,63350,67278,68754,77106,81068,87774,87118,89755,88983,92215,97888,96295,99768,108104,112753,118121
 "47155","Sevier, TN",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",264889,293328,297290,362393,362391,389570,367635,296368,314020,316884,336189,397280,455289,522266,551657,567189,601806
 "47155","Sevier, TN",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-2434,-3848,-3661,-2464,-1807,-2467,-4056,-2632,-2097,-1871,-1831,-1530,-1440,-1580,-803,-2794,-2814
 "47155","Sevier, TN",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",267323,297176,300951,364857,364198,392037,371691,299000,316117,318755,338020,398810,456729,523846,552460,569983,604620
 "47155","Sevier, TN",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-2104,-3476,-3214,-1990,-1400,-1981,-3450,-2039,-1509,-1317,-1340,-836,-733,-830,-165,-2109,-2146
 "47155","Sevier, TN",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1197902,1295723,1366950,1498895,1588727,1706264,1754339,1712589,1658129,1666915,1709440,1882585,1998767,2122744,2270940,2411339,2518196
 "47155","Sevier, TN",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1043208,1126819,1184194,1298913,1372921,1474565,1508715,1450203,1386614,1396654,1432578,1597727,1709670,1824675,1966050,2097009,2192381
 "47155","Sevier, TN",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47155","Sevier, TN",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",4073,3922,4021,4514,5472,5384,3524,1982,930,17,40,84,69,77,43,198,267
 "47155","Sevier, TN",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",2,1,1,-9,-24,(D),(D),(D),-37,-9,-5,-8,-8,-7,-3,-6,-8
 "47155","Sevier, TN",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47155","Sevier, TN",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47155","Sevier, TN",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,1,-1,1,-1,27,36,118,57,0,105,10,34,70,-77,-7,92
 "47155","Sevier, TN",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47155","Sevier, TN",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",4,5,0,1,1,10,20,33,17,(D),(D),5,(D),(D),(D),(D),115
 "47155","Sevier, TN",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",199,133,198,334,270,236,134,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47155","Sevier, TN",5,CAINC5N,400,"23","   Construction","Thousands of dollars",81394,98627,117297,160691,179675,215856,207852,178871,149952,112759,114011,(D),115183,(D),131775,138094,191925
 "47155","Sevier, TN",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",22901,25356,31352,41841,44600,55943,58287,53434,44659,27541,25775,33827,38993,38938,36620,37669,43832
 "47155","Sevier, TN",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",6943,20318,24086,27314,34996,44975,48979,46685,34979,28678,33312,(D),12547,(D),17961,19041,54817
 "47155","Sevier, TN",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",51550,52953,61859,91536,100079,114938,100586,78752,70314,56540,54924,57505,63643,71543,77194,81384,93276
 "47155","Sevier, TN",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",76286,79782,74961,63900,62441,67760,68815,68994,53198,51266,56001,66733,72751,70746,86344,91601,103335
