GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",44496089,46289416,46883629,50623148,53243398,56651594,57534156,55878055,49750092,54483651,58049237,60128615,63692876,68938901,72455185,75893584,79036578
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",62019,63445,64651,69760,62875,58718,41359,42474,49988,46511,57528,65670,57242,69824,77676,72260,84950
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),536,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),759,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",55494,54841,53752,58118,51904,52082,39928,41179,48578,44454,55725,63759,53739,62560,73582,69272,83106
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",33893,32610,34905,38041,42906,33266,54662,41511,23516,25199,26405,21782,16794,5523,21106,33111,54945
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),4294,(D),3780,2918,(D),(D),(D),(D),(D),(D),(D),-3579,(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",16621,18593,24148,31691,37543,27417,50888,26750,19086,20738,21185,18171,11879,5254,26370,41793,44647
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),2056,(D),2069,856,(D),(D),(D),(D),(D),(D),(D),-1685,(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),330289,334179,349624,401808,401519,366539,373486,381253,354251,351933,350586,380473,392702
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,400,"23","   Construction","Thousands of dollars",3008136,3207397,3440638,4174130,4650941,5309982,4945309,4123315,2181017,3446808,4216628,1968137,2891925,3701551,4344896,5244769,6277790
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1031931,1158057,1264727,1660209,1967267,2428124,2031320,1516831,637376,1606543,2268783,650039,656940,1332569,1672460,2169405,2750091
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",316327,347850,390306,512547,601433,578865,559496,477080,428369,418115,333091,352695,320164,345379,398558,460393,523129
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",1659878,1701490,1785605,2001374,2082241,2302993,2354493,2129404,1115272,1422150,1614754,965403,1914821,2023603,2273878,2614971,3004570
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",2547716,2533785,2434300,2474186,2503104,2540013,2559371,2416386,2110202,2071385,2157921,2145385,2216460,2371857,2538394,2667693,2684621
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1337090,1343924,1358059,1452500,1485119,1569594,1567360,1453102,1220071,1203873,1244450,1244508,1289593,1386366,1522236,1566835,1565283
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",42735,37386,38116,39928,45597,50894,43682,34042,24227,20082,21693,22841,25259,25766,33058,31968,31306
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",140987,146488,141146,153388,164359,205490,187463,161875,113808,116377,122143,136784,155452,164865,177140,183157,208830
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",7278,12377,18894,27232,29808,35900,33670,36984,30174,35028,39521,37747,35981,45265,39843,29436,37502
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",169767,169956,171379,191571,221435,238057,244172,217943,182345,170998,175418,193414,218225,224332,257409,254861,262558
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",101969,93921,88540,80804,76980,79767,81033,87858,81633,79875,93216,81790,96863,115701,114514,107907,114205
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",168565,185640,212308,226848,234768,234798,229661,237363,221848,228258,239156,230761,236585,241770,265024,279838,273418
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",92427,77890,58464,59422,63252,73790,74999,72521,54783,57255,55101,56331,55518,58207,63115,65544,64594
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),44966,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),162877,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",148733,140428,133156,131580,122906,119780,107165,88510,73481,70317,69496,66004,70574,81898,101419,106562,102870
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",255207,288269,326202,346633,331391,323275,328380,272743,252775,245161,245896,212563,192245,217584,243398,276373,252384
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1210626,1189861,1076241,1021686,1017985,970419,992011,963284,890131,867512,913471,900877,926867,985491,1016158,1100858,1119338
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",288439,315562,253038,212039,185816,185140,196589,206101,193559,204373,226828,196409,205478,220399,224940,239121,251452
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",47927,56507,52951,43285,45838,42839,42698,41924,46662,51358,53459,58988,51544,58662,63061,109912,96048
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,533,"313","     Textile mills","Thousands of dollars",45965,34321,25642,32687,21385,13588,13576,14714,12436,11705,10794,16675,9501,16153,10906,13903,12229
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",39551,34039,32263,63604,28964,31237,30111,30058,23963,21653,23402,23067,25027,27709,26703,28660,32518
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",154412,133521,110497,101735,93020,84758,78450,79572,53332,54810,50840,52356,54587,55774,56286,60119,58169
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",41917,37235,27011,13538,10845,7152,3645,2891,3359,2494,3042,4229,3870,2997,890,2404,1034
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",55737,52663,57604,62768,63290,61755,63612,64954,56799,53583,61295,61280,67094,74591,73688,79359,79111
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",216852,208903,192714,182075,188716,187209,189812,171350,138825,131377,129491,130518,130712,131858,156276,157765,157737
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",17449,16402,17868,17098,59329,73568,79950,89704,84776,81112,84922,80209,76658,72192,80176,87812,111726
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",203724,197892,196032,184742,200789,164324,196483,171677,204018,188924,194376,199900,218948,234395,237773,224077,215977
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",98653,102816,110621,108115,119993,118849,97085,90339,72402,66123,75022,77246,83448,90761,85459,97726,103337
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",3987342,4030049,4271465,4692139,5055049,5334838,5603373,5432691,5019672,5294558,5569359,6077224,6359758,6574646,6682109,6624577,6759815
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",4047885,4032856,4110726,4119491,4541656,4870495,4849600,4733057,4337603,4622290,4837442,5258423,5480701,5808002,6155302,6133431,6226642
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",736259,776247,788894,805601,922813,1023296,959490,775616,637442,728926,691591,842206,937733,998623,1121193,1153657,1145580
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",183443,191931,190318,195690,202172,227081,215493,193860,154807,166604,173731,197734,223366,257161,264831,266969,263733
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",238007,217632,225560,234161,269393,272919,271675,303993,290004,334968,355578,370448,383733,403586,459824,496827,533841
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",247931,248246,286736,290875,321606,375902,369212,334195,272351,257764,276078,291280,334454,368304,393894,404404,407931
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",632518,611558,616482,626045,655661,689940,703643,721033,671778,689235,715408,779025,839139,853207,891682,874341,894984
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",368588,378313,365984,379132,426529,433684,442303,470712,474087,495554,527575,557477,568541,583200,616554,622086,621818
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",212498,190349,147763,77042,101805,101931,79741,133056,152354,192831,197008,139851,106436,155840,170738,144627,132569
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",428714,434915,435809,464874,504470,555758,593716,601362,540079,576466,584325,653875,694949,715502,716398,708302,718217
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",111851,106628,110845,127444,122990,153481,137274,129170,119672,118643,108794,109093,120569,134635,128836,118868,120336
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",383186,365883,384739,397540,456479,493241,529648,556682,547295,566984,657272,690406,683627,736366,795750,781727,781133
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",257129,257296,272819,248054,273194,294312,303844,292282,257365,263678,293511,340750,339376,342878,335302,322843,336010
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",247761,253858,284777,273033,284544,248950,243561,221096,220369,230637,256571,286278,248778,258700,260300,238780,270490
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),3818308,3864555,4039986,3922247,3668960,3808088,4079864,4598260,5323966,5679236,5341784,5483466,5805167
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,801,"481","    Air transportation","Thousands of dollars",1455339,1423132,1285180,1161726,1168530,1087305,1167842,1111093,1121309,1155687,1207143,1360336,1684162,1634462,1690838,1789473,1957783
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53588,(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,803,"483","    Water transportation","Thousands of dollars",408722,402722,519062,596806,617789,671952,724365,745372,741540,753812,803881,861090,846552,979782,1057380,1015064,1096358
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",619262,600817,514715,502712,484836,395760,400272,326154,269000,277543,318356,451253,622878,744919,395904,406616,386829
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",109876,111957,116475,135739,141495,144232,157368,124023,107544,111130,133667,156902,238923,254102,166355,145122,136227
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",791,323,401,653,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",16675,15505,14434,11819,12703,11086,14031,14682,13844,13567,13201,9782,13361,13460,13967,16365,17248
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1101398,1137661,850601,771697,810911,958172,994799,993999,847182,902528,1005907,1119947,1239449,1342995,1276833,1317518,1352500
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",271858,286826,336139,361771,375266,415240,399118,427724,(D),(D),(D),454834,456973,477770,(D),538569,585778
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",115276,121031,118432,138748,162140,136410,141216,136093,127845,132085,132372,136547,173833,186746,195638,198826,215416
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,900,"51","   Information","Thousands of dollars",3591460,4181638,3627034,3649399,2457114,2042171,2203669,2457942,2749183,2791170,2925861,3203510,3763290,3990456,3728528,4098950,4031911
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",360422,370033,308269,307252,328100,325873,379240,330608,264969,254363,294881,304616,330603,352384,288324,314004,340872
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",215149,224036,241094,111553,164267,188807,200158,172069,193784,169080,179264,214700,236708,291889,313076,310647,285775
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1911976,2494018,2029552,2107162,1057967,745991,909733,1161849,1540239,1631546,1637814,1890699,2416996,2521151,2278857,2592157,2435279
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",68339,68318,70880,56729,29745,26719,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",751140,736885,716803,846866,621487,551051,507257,582137,557203,542965,539643,552509,561564,607321,596745,584089,608874
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",249293,242003,211682,182864,212215,165190,109631,105907,103681,99805,193148,155158,134665,118163,128372,117016,138534
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",35141,46345,48754,36973,43333,38540,97650,105372,89307,93411,81111,85828,82754,99548,123154,181037,222577
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",3439845,3700591,3668631,3933368,4294774,4682706,4818275,4554442,3533686,3864278,3655546,4707077,5386280,6167981,6594188,6536100,6558308
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1483553,1526410,1617407,1723601,1917394,2134983,2108823,1917118,1508882,1678425,1471625,1795470,2011181,2248421,2432860,2388216,2434369
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",732172,767728,763125,949468,1053151,1175911,1374685,1332697,681120,687837,308090,1457446,1653182,1853158,1829074,1887930,1910295
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1124846,1329313,1222047,1208580,1263786,1316046,1309684,1317650,1435440,1453975,1611835,1451460,1690686,2030253,2285262,2227125,2267622
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",807596,851160,937887,1560115,2207556,2316002,2020554,1197227,-220301,302626,641698,939447,438665,1034591,1337249,2343512,2467187
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1101,"531","    Real estate","Thousands of dollars",653023,668961,678159,1173927,1825652,1993390,1491618,872030,-561209,-61718,242366,559784,147628,958894,1212874,1932801,2073451
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",196027,219817,264963,373703,375883,318543,442675,314883,329683,357417,428881,414838,372135,181008,204849,351128,347703
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-41454,-37618,-5235,12485,6021,4069,86261,10314,11225,6927,-29549,-35175,-81098,-105311,-80474,59583,46033
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4760250,4725218,4881237,5297388,5740698,6311683,6568143,6880387,6378861,6503401,7025451,7492136,7687372,8295316,8918152,9084446,9412101
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",566890,736284,780436,824358,810153,1014703,1016037,1007965,1028103,981813,1002654,1095818,1224114,1356572,1236658,1333395,1582671
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3032004,3312210,3345777,3202184,3500602,3399409,3300497,3107999,2830424,3045921,3225796,3387375,3493592,3716867,3959549,4086806,4291969
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",2918677,3193940,3210490,3072601,3355675,3257793,3183016,2988954,2710251,2937836,3102715,3268922,3387986,3604505,3828395,3960502,4141930
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",113327,118270,135287,129583,144927,141616,117481,119045,120173,108085,123081,118453,105606,112362,131154,126304,150039
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1500,"61","   Educational services","Thousands of dollars",954421,1021359,1082851,1181668,1185236,1264685,1356782,1478667,1516804,1594851,1707010,1597183,1597569,1727701,1823204,1943204,1902083
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4542524,4764007,5126633,5492354,5729621,6223634,6696170,7131832,7419025,7794660,8071682,8524528,8789266,9046715,9842686,10105800,10456180
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",2345603,2408776,2567093,2747707,2860942,3111460,3389110,3509109,3584168,3714895,3947076,4088282,4230901,4381785,4771150,4896453,5055403
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",1487585,1563660,1710186,1815311,1861500,2005224,2132803,2384375,2572377,2758366,2828028,3125231,3212350,3303356,3663936,3772470,3948230
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",371517,413749,427582,471136,512791,565284,599114,651378,683455,708609,703652,695471,695875,704278,730628,720472,732093
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",337819,377822,421772,458200,494388,541666,575143,586970,579025,612790,592926,615544,650140,657296,676972,716405,720454
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",451868,400067,453395,649174,728971,844964,986000,977332,928415,942419,961255,1174301,1175332,1275444,1233959,1212108,1341669
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",508444,491043,485599,514396,539032,739880,878394,829704,751155,729836,755296,942556,903033,979117,916974,842060,920360
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",5626,7630,13977,20051,22644,30223,32622,34846,36115,37221,36485,40389,43268,46584,50179,51448,41313
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",-62202,-98606,-46181,114727,167295,74861,74984,112782,141145,175362,169474,191356,229031,249743,266806,318600,379996
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1799201,1751704,2046675,2465474,2537119,2791883,2790989,2884286,2725288,3549639,3965016,3819202,3718469,3799166,4153999,4417138,4570072
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",669888,612843,719236,809365,842908,969766,1023690,1082577,879434,1004434,1172008,1218906,1214718,1279200,1458121,1555495,1575873
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1129313,1138861,1327439,1656109,1694211,1822117,1767299,1801709,1845854,2545205,2793008,2600296,2503751,2519966,2695878,2861643,2994199
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2383608,2552990,2536616,2774945,3046426,3413708,3333756,3086487,3068127,3431495,3548635,3671904,3717830,3965520,4115160,4092345,4135795
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",622731,657902,611053,680183,773151,833818,738608,584740,568788,691484,739436,810319,830597,882074,921674,904213,895422
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",769184,835426,817181,914260,1068534,1287616,1170635,978295,1035601,1300640,1322928,1393311,1377898,1448968,1463764,1475644,1519732
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",765241,835032,857132,910650,927098,989503,1087152,1157131,1122419,1136237,1156936,1117438,1139518,1209655,1294608,1301987,1336735
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,1904,"814","    Private households","Thousands of dollars",226452,224630,251250,269852,277643,302771,337361,366321,341319,303134,329335,350836,369817,424823,435114,410501,383906
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8191875,8817227,9228774,9890332,10496093,10785378,11306413,11731891,11651442,11587254,11328437,10901274,11112685,11264800,11437892,11735021,12163674
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1319304,1419334,1583530,1733662,1811187,1828509,1874087,1953042,1993549,2104499,2143753,2206711,2228381,2233480,2398108,2433491,2560808
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,2002,"...","   Military","Thousands of dollars",214564,260619,316889,327183,369599,373544,385204,401073,429610,449476,435252,421592,422687,409778,427694,436560,444947
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,2010,"...","   State and local","Thousands of dollars",6658007,7137274,7328355,7829487,8315307,8583325,9047122,9377776,9228283,9033279,8749432,8272971,8461617,8621542,8612090,8864970,9157919
 "33124","Miami-Miami Beach-Kendall, FL (Metropolitan Division)", ,CAINC5N,2011,"...","    State government","Thousands of dollars",846619,1107873,1151942,1167413,1175700,1195480,1220087,1228417,1161276,1364827,1415185,1356796,1413046,1471541,1472334,1441218,1449720
