GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "13143","Haralson, GA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",14731,15625,16571,17789,18920,21385,23274,25143,23695,24339,20230,21093,25246,26277,27527,28916,30480
 "13143","Haralson, GA",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",12084,12643,13251,14790,15552,17462,18726,19650,17879,17957,18012,19086,17854,18497,19251,20562,21581
 "13143","Haralson, GA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",143434,144853,142249,158226,166417,162894,148712,138774,136526,124212,135895,135316,164225,175614,183718,203084,213893
 "13143","Haralson, GA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",374350,386492,399615,431135,448793,468290,484698,480186,450565,444008,458625,480048,492026,520955,550249,575481,606049
 "13143","Haralson, GA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",90046,81459,83483,83201,84361,91522,111702,115083,104529,101186,111332,121772,107656,118535,124809,131415,136845
 "13143","Haralson, GA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",111867,127098,134464,145414,156074,168273,176990,197153,214750,238690,247426,238138,252012,256328,264323,263930,281538
 "13143","Haralson, GA",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",177732,185198,195307,203273,216468,245462,271146,277325,247337,246874,247334,262010,245391,258969,273344,289728,304031
 "13143","Haralson, GA",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",39477,44142,49392,52835,56941,63015,68168,69811,67235,67717,68609,70467,70074,73343,76107,79937,83937
 "13143","Haralson, GA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",27393,31499,36141,38045,41389,45553,49442,50161,49356,49760,50597,51381,52220,54846,56856,59375,62356
 "13143","Haralson, GA",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",12084,12643,13251,14790,15552,17462,18726,19650,17879,17957,18012,19086,17854,18497,19251,20562,21581
 "13143","Haralson, GA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",40522,40567,42489,49380,43439,35766,38672,39069,41041,47501,45029,52434,55436,57803,63858,52210,56249
 "13143","Haralson, GA",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",8252,5257,5026,8345,7835,113,4113,8880,6337,3611,1704,9546,11991,13896,14311,8710,12376
 "13143","Haralson, GA",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",32270,35310,37463,41035,35604,35653,34559,30189,34704,43890,43325,42888,43445,43907,49547,43500,43873
 "13143","Haralson, GA",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",8541,5534,5290,8663,8217,437,4550,9389,6741,4022,2080,10151,12463,14456,14841,9242,12888
 "13143","Haralson, GA",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",249190,264373,281898,296825,308631,343806,373436,376816,348872,358070,358892,374760,358438,375659,398468,412633,431329
 "13143","Haralson, GA",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",195392,204151,213740,226966,233996,263360,290062,292944,266359,273045,274958,290045,273243,288934,309248,323077,339489
 "13143","Haralson, GA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),552,(D),(D),(D),(D),(D),1479,1130,1092,1090,1181
 "13143","Haralson, GA",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",10,4,2,-16,-26,-15,-53,-79,-134,-41,-79,-49,-47,-36,-19,-18,-17
 "13143","Haralson, GA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),84,113,28,29,38,49,63,168,115,118,74,32,38,104
 "13143","Haralson, GA",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",11,12,64,56,122,11,6,13,6,0,48,10,23,10,-20,-13,40
 "13143","Haralson, GA",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),71,24,8,19,24,24,41,58,115,100,92,62,43,45,61
 "13143","Haralson, GA",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),4,-17,-2,-1,1,2,5,5,5,3,2,9,6,3
 "13143","Haralson, GA",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,400,"23","   Construction","Thousands of dollars",20973,21727,23642,(D),(D),(D),26756,(D),(D),(D),(D),(D),27342,28738,36147,38661,44794
 "13143","Haralson, GA",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3894,(D),(D),6482,6569,7984,(D),7901,9232,11744,12298,8635,(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1033,(D),787,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",16046,16712,(D),16259,14398,16286,18273,18060,20269,19985,21615,24932,23043,21633,25140,26955,31872
 "13143","Haralson, GA",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",68382,80758,82012,82866,88496,106052,119915,122568,98121,94074,95640,104789,93551,99571,102809,115059,125007
 "13143","Haralson, GA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",40618,46623,50726,55833,63984,57554,70803,71768,49994,43401,44207,49303,49730,55244,55350,94973,104402
 "13143","Haralson, GA",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),650,544,326,(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",9862,9853,8863,(D),(D),(D),(D),14191,(D),6899,5904,5205,(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),171,24,97,114,(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",25164,26806,25391,24189,22167,21578,21596,18292,4557,823,696,761,780,810,742,972,1264
 "13143","Haralson, GA",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-435,198,-332,-352,-331,-74,50,62,20,45,-27,76,30,-1,0,0,-1
 "13143","Haralson, GA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",74,39,77,31,5,5,7,112,(D),(D),104,119,98,52,37,13,5
 "13143","Haralson, GA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",35,-6,24,11,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72043,76654
 "13143","Haralson, GA",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),285,343,338,418,454,332,270,267,368
 "13143","Haralson, GA",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",27764,34135,31286,27033,24512,48498,49112,50800,48127,50673,51433,55486,43821,44327,47459,20086,20605
 "13143","Haralson, GA",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-18,-16,-49,-80,-118,-17,-21,9,24,36,41,24,23,24,12,12,16
 "13143","Haralson, GA",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),71,46,153,131,158,58,29,36
 "13143","Haralson, GA",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),899,934,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",3243,2547,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "13143","Haralson, GA",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",1,0,7,1,7,8,-1,2,4,3,3,4,2,1,0,0,0
 "13143","Haralson, GA",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",155,132,35,0,197,256,423,153,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12225,(D),(D),(D),(D),1018
 "13143","Haralson, GA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",26,11,4,1,7,13,11,5,0,0,0,0,11,29,58,-11,-11
 "13143","Haralson, GA",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),20,376,392,118,18,12,(D),(D),(D),(D),(D),25,62,(D),(D)
 "13143","Haralson, GA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),13600,(D),(D),(D),37182,38485,39303,31669,32434,30811,33843,36460,37907,41004,12480,12321
 "13143","Haralson, GA",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",11224,10753,9907,17120,18846,14444,13908,14838,14491,14353,15639,16375,17435,20452,19891,18855,17860
 "13143","Haralson, GA",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",20257,17096,17245,20102,18309,18179,20533,20131,19004,18538,17885,18707,20085,21033,24213,25256,27342
 "13143","Haralson, GA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3946,4269,5199,5848,4629,5129,5284,2630,2539,2774,3115,3645,3850,4102,4737,4973,5610
 "13143","Haralson, GA",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),205,(D),(D),(D),(D),206,316,307,380
 "13143","Haralson, GA",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",15,15,7,24,21,17,14,13,5,10,4,5,16,3,47,20,14
 "13143","Haralson, GA",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),(D),(D),(D),360,(D),(D),527,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2322,2355,2354,2432,2392,2135,3405,4697,2506,2340,2195,2220,2285,2262,2675,2947,3265
 "13143","Haralson, GA",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2618,2818,2870,3396,3004,3437,4210,4849,5839,5845,6062,5980,6244,6565,6388,6629,7056
 "13143","Haralson, GA",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",4413,3367,3217,4183,4322,4069,4112,3958,4200,4327,4224,4473,4755,4705,5271,5607,5924
 "13143","Haralson, GA",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),41,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),1063,1031,984,975,953,890,859,718,(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",328,430,476,779,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),914
 "13143","Haralson, GA",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1011,939,644,782,548,211,(D),213,198,148,147,131,146,(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",4319,1389,1013,1187,1075,829,855,986,1174,1034,616,808,1205,1660,2689,2641,2311
 "13143","Haralson, GA",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-8,-19,-16,-42,10,-3,657,310,214,344,509,473,548,492,667,752,898
 "13143","Haralson, GA",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1026,1181,1387,1521,1923,2246,2464,2484,2738,2640,2988,3206,3221,3350,3577,3206,3253
 "13143","Haralson, GA",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",2,-13,-1,41,21,13,13,6,9,10,19,18,15,7,6,-1,-5
 "13143","Haralson, GA",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",4980,4735,5291,6738,7568,8375,9498,8505,8390,9253,9461,9493,9492,10137,11365,9870,9390
 "13143","Haralson, GA",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",345,379,562,658,628,636,1065,704,753,889,1112,1089,1062,1063,1139,850,619
 "13143","Haralson, GA",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",20,17,17,6,20,31,72,57,1,8,16,11,12,8,9,5,6
 "13143","Haralson, GA",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),79,1074,918,948,892,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",23,29,30,25,25,20,9,19,25,26,29,29,29,23,10,8,13
 "13143","Haralson, GA",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",1,0,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,900,"51","   Information","Thousands of dollars",2720,3373,(D),2817,3022,3374,4105,3904,3644,3426,2676,2568,2588,2372,3027,3550,3915
 "13143","Haralson, GA",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0
 "13143","Haralson, GA",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,1,0,0,0,1
 "13143","Haralson, GA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "13143","Haralson, GA",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1,2,1,0,1,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,2,1,1,1,1,1,1,0,0,0,1,0,0,0,0
 "13143","Haralson, GA",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4919,5349,4445,4805,5858,6303,6235,7957,9670,10193,9613,8144,7959,8811,11929,13557,12414
 "13143","Haralson, GA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "13143","Haralson, GA",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3385,3622,2937,3500,4360,4225,4458,5843,7077,7961,7853,6368,6072,7166,10434,11992,10622
 "13143","Haralson, GA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),110,59,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),1054,1241,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",54,30,23,141,198,136,108,212,56,273,57,10,114,71,88,64,54
 "13143","Haralson, GA",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2187,2362,3552,4838,3983,2676,1735,1476,735,222,259,335,566,994,1835,2775,3414
 "13143","Haralson, GA",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),1938,1986,1955,1633,1305,677,383,(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),1615,2854,2038,1042,410,623,290,(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",3,2,-1,-2,-10,1,20,176,62,-11,-5,-2,0,0,0,-1,-3
 "13143","Haralson, GA",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),7743,10579,9904,10259,(D),(D),9499,(D),(D),(D),9898,11018,12221,11575,11637
 "13143","Haralson, GA",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),1340,1395,1335,(D),(D),(D),438,(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",18918,11727,11483,3517,3519,(D),6863,(D),8834,12564,9072,8879,(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),11241,3276,(D),5151,(D),(D),(D),(D),(D),(D),9443,9788,(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),242,241,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-25,-297,-295
 "13143","Haralson, GA",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),61,(D),(D),(D),(D),(D),(D),(D),111,(D),(D),82,126,97,174,235
 "13143","Haralson, GA",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),15731,(D),(D),(D),(D),(D),(D),(D),33111,(D),(D),33711,33138,33848,34166,(D)
 "13143","Haralson, GA",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4260,4628,5145,5365,5464,5743,6176,6991,6990,(D),7219,7391,(D),(D),(D),(D),6977
 "13143","Haralson, GA",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",4650,4719,5451,5905,6236,12003,14659,16392,8542,7997,7891,7833,7784,7655,7569,6916,5798
 "13143","Haralson, GA",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1037,(D),1547,1737,2154,2213,2207,2921,3964,3947,3259,3147,3359,3121,2802,3012,(D)
 "13143","Haralson, GA",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",181,375,1444,1740,865,-116,664,-120,238,1909,487,(D),3385,4397,3438,3535,2859
 "13143","Haralson, GA",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),1022,(D),(D),299,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",-60,-37,1,1,0,-46,-38,-32,-61,0,0,-3,-9,-2,-5,-11,11
 "13143","Haralson, GA",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),-157,(D),(D),-387,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2789,3889,4658,5056,5711,6048,6187,5983,6130,6518,8541,(D),8674,8540,8460,8051,8011
 "13143","Haralson, GA",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),609,674,679,584,547,848,386,397,(D),(D),605,1265,1270,976,1246
 "13143","Haralson, GA",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),4049,4382,5032,5464,5640,5135,5744,6121,(D),8225,8069,7275,7190,7075,6765
 "13143","Haralson, GA",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",11493,14047,14229,14775,15727,18791,18697,16819,18018,20300,21661,23554,17364,18612,18787,19534,20411
 "13143","Haralson, GA",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3089,4549,4085,3552,4109,6851,6990,5251,5804,6899,8282,9565,3500,3934,4304,4897,4986
 "13143","Haralson, GA",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2817,3253,3466,4138,4422,4476,3789,3131,3829,5053,5203,5557,5324,5651,5342,5267,5674
 "13143","Haralson, GA",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",5336,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",251,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13143","Haralson, GA",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",53798,60222,68158,69859,74635,80446,83374,83872,82513,85025,83934,84715,85195,86725,89220,89556,91840
 "13143","Haralson, GA",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2421,2525,2764,2817,3028,3291,3352,3435,3492,3669,3352,3162,3007,3058,3222,3307,3514
 "13143","Haralson, GA",5,CAINC5N,2002,"...","   Military","Thousands of dollars",1146,1634,2472,2527,2928,2747,2797,3201,3604,3527,3074,2724,2597,2427,2303,2398,2421
 "13143","Haralson, GA",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",50231,56063,62922,64515,68679,74408,77225,77236,75417,77829,77508,78829,79591,81240,83695,83851,85905
 "13143","Haralson, GA",5,CAINC5N,2011,"...","    State government","Thousands of dollars",8737,11451,14175,12819,14048,15248,14943,12881,11659,12451,12441,12882,13798,14482,14326,14251,14594
 "13143","Haralson, GA",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",41494,44612,48747,51696,54631,59160,62282,64355,63758,65378,65067,65947,65793,66758,69369,69600,71311
 "13145","Harris, GA",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",739032,769434,807273,873864,924491,986788,1078866,1141766,1135641,1164848,1248511,1286623,1297240,1358870,1432288,1494264,1553369
 "13145","Harris, GA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",24547,25327,26256,27180,28170,29289,30276,30807,31494,32155,32313,32580,32544,32748,33165,33617,33915
 "13145","Harris, GA",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",30107,30380,30746,32151,32818,33691,35634,37062,36059,36226,38638,39491,39861,41495,43187,44450,45802
 "13145","Harris, GA",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",176656,186678,194202,197937,193605,207380,207246,204399,204309,226981,221597,224102,230696,237530,254788,255570,265699
 "13145","Harris, GA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",17208,18168,18791,19620,19710,22487,22734,24458,24341,25840,23151,23632,27691,28293,30170,31299,33078
 "13145","Harris, GA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",9937,10561,10975,11429,11707,13586,14248,15500,15485,16682,14313,14914,18215,18709,19861,20857,22210
 "13145","Harris, GA",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",7271,7607,7816,8191,8003,8901,8486,8958,8856,9158,8838,8718,9476,9584,10309,10442,10868
 "13145","Harris, GA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",362715,373514,384701,434498,477587,503409,557183,582737,570799,566177,601412,641269,629678,640931,670145,719310,749960
 "13145","Harris, GA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",522163,542024,560112,612815,651482,688302,741695,762678,750767,767318,799858,841739,832683,850168,894763,943581,982581
 "13145","Harris, GA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",136193,137479,153471,157322,156740,171386,195786,212242,203602,197960,236038,233926,241977,265695,286561,287046,296299
 "13145","Harris, GA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",80676,89931,93690,103727,116269,127100,141385,166846,181272,199570,212615,210958,222580,243007,250964,263637,274489
 "13145","Harris, GA",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",112533,117817,120629,119415,119247,130263,136594,136443,130008,134332,129590,128222,136191,139760,151257,156212,164937
 "13145","Harris, GA",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",29055,31851,33819,34161,31828,34297,34276,34173,36801,40119,38778,37862,42939,45127,46809,47260,49317
 "13145","Harris, GA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",21784,24244,26003,25970,23825,25396,25790,25215,27945,30961,29940,29144,33463,35543,36500,36818,38449
 "13145","Harris, GA",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",7271,7607,7816,8191,8003,8901,8486,8958,8856,9158,8838,8718,9476,9584,10309,10442,10868
 "13145","Harris, GA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",35068,37010,39754,44361,42530,42820,36376,33783,37500,52530,53229,58018,51566,52643,56722,52098,51445
 "13145","Harris, GA",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-913,-1485,-771,-751,-545,-1087,-1355,-1580,-1142,-824,-763,-169,237,-332,401,-394,-558
